timestamp,threshold,averOut,label
0,5.146047546273077E-8,0.4453025282496286,2
0,5.454228851605259E-8,0.4719703569452808,2
0,5.267152802834283E-8,0.455782119906352,2
0,5.4281375837257524E-8,0.4697126033105719,2
0,5.146714107099496E-8,0.44536020770528223,2
0,5.387467591797562E-8,0.46619331009249204,2
0,5.5960207923971977E-8,0.48424002782420605,2
0,5.502730705463005E-8,0.4761673640567463,2
0,5.307054707355805E-8,0.4592349482771814,2
0,5.677349388167008E-8,0.4912776288159647,2
0,5.399987149682538E-8,0.4672766640119064,2
0,5.2765883781760446E-8,0.45659860780651124,2
0,6.062221464328957E-8,0.5245817339620047,2
0,5.3571156132320946E-8,0.4635668647145496,2
0,5.11816132975662E-8,0.44288945246545947,2
0,4.9781751373814233E-8,0.4307760382724911,2
0,5.327035622201145E-8,0.4609639552125749,2
0,5.4161625567640885E-8,0.4686763692427875,2
0,5.235448637544208E-8,0.45303866586074387,2
0,5.5872425642321474E-8,0.4834804220956737,2
0,5.086888797898856E-8,0.44018334892175726,2
0,5.142229475056926E-8,0.4449721393928796,2
0,5.1888484368669644E-8,0.44900621435462723,2
0,5.2416772541730435E-8,0.4535776462544106,2
0,5.5147214872515496E-8,0.47720496143572816,2
0,5.427369552892918E-8,0.46964614335882066,2
0,5.3468111631241317E-8,0.4626751905424714,2
0,5.4238650809123115E-8,0.469342891160097,2
0,5.0190128182639794E-8,0.434309842105692,2
0,5.520103469035485E-8,0.47767068004283963,2
0,5.4694676716838455E-8,0.47328901656657596,2
0,5.263849719392994E-8,0.4554962944462878,2
0,5.0774680843510985E-8,0.4393681470560516,2
0,5.564769134065289E-8,0.48153573052767773,2
0,5.560399444204123E-8,0.4811576084980332,2
0,5.1388687326242886E-8,0.44468132453184456,2
0,5.3618823978416564E-8,0.4639793485128768,2
0,5.503624552643477E-8,0.4762447112646285,2
0,5.115274832794483E-8,0.442639675450485,2
0,5.362286118263586E-8,0.4640142836204472,2
0,5.475521332658464E-8,0.47381285753635405,2
0,5.337051645750838E-8,0.46183067099193376,2
0,5.285378296155803E-8,0.45735922508886184,2
0,5.877772631400512E-8,0.5086208375852864,2
0,5.1677247436453416E-8,0.44717831946773084,2
0,5.158131786482265E-8,0.4463482128587855,2
0,5.417192354591662E-8,0.46876548065734036,2
0,5.964198771939374E-8,0.516099544018282,2
0,5.255555577494202E-8,0.4547785781166227,2
0,5.109297316525664E-8,0.44212242350455494,2
0,5.2975944165743416E-8,0.4584163216778191,2
0,5.170666892260553E-8,0.44743291218283093,2
0,5.2134890632727704E-8,0.45113843974459794,2
0,5.2949881626220305E-8,0.45819079490920905,2
0,5.0751477193653244E-8,0.4391673590949346,2
0,5.2607308736812786E-8,0.4552264116152104,2
0,5.1433361064202345E-8,0.44506789943774716,2
0,5.29563614429326E-8,0.45824686665628545,2
0,5.1087675520906244E-8,0.4420765814402952,2
0,5.1389862217474877E-8,0.444691491208917,2
0,5.586770205246602E-8,0.48343954749266754,2
0,5.0443071975287324E-8,0.4364986386404728,2
0,5.170757138873992E-8,0.44744072148594544,2
0,5.584840132237161E-8,0.48327253263649256,2
0,5.007701035294891E-8,0.4333310004782387,2
0,5.048297796380632E-8,0.4368439568175789,2
0,5.2966847633435135E-8,0.4583376067262226,2
0,5.3892422236903554E-8,0.46634687417472553,2
0,5.3038689528952666E-8,0.4589592756365958,2
0,5.304036172459222E-8,0.45897374563399335,2
0,5.480435607971345E-8,0.47423810413613054,2
0,5.227953473948294E-8,0.4523900874578253,2
0,5.589022119190909E-8,0.4836344121851881,2
0,5.163100031545045E-8,0.4467781296186922,2
0,5.556904041924316E-8,0.4808551411270166,2
0,5.393588323953454E-8,0.4667229549275328,2
0,5.346634739983137E-8,0.4626599241326646,2
0,5.092634799967524E-8,0.44068056726758437,2
0,5.413344439343251E-8,0.46843250930929115,2
0,5.325372116993774E-8,0.4608200072470853,2
0,5.163634532987777E-8,0.4468243815900666,2
0,5.225804181389505E-8,0.45220410289359986,2
0,5.606079373063763E-8,0.48511042619521766,2
0,5.412174894820855E-8,0.4683313052049683,2
0,5.1199553438229266E-8,0.44304469374379163,2
0,5.774414647395221E-8,0.49967696927111316,2
0,5.08130418052233E-8,0.4397000956648232,2
0,5.382832858409495E-8,0.46579225307214567,2
0,5.213079380702503E-8,0.4511029887149136,2
0,5.077405648165608E-8,0.4393627442705151,2
0,5.3602055641732185E-8,0.4638342471967123,2
0,5.237408741564715E-8,0.4532082793880413,2
0,5.29159619923001E-8,0.45789727840734723,2
0,5.003534044168124E-8,0.4329704185622618,2
0,5.273145724157178E-8,0.4563007048966168,2
0,5.357916988598472E-8,0.46363621006620365,2
0,5.2023217614662007E-8,0.45017210049423606,2
0,5.4385780235607896E-8,0.47061604507102495,2
0,5.061616419514586E-8,0.4379964561874398,2
0,5.261507889024611E-8,0.45529364902290304,2
0,5.8188528637695955E-8,0.5035223379593105,2
0,5.26884212134688E-8,0.4559283015725558,2
0,5.1051596458919165E-8,0.44176437877649827,2
0,5.0709950978948E-8,0.43880802062729307,2
0,5.318456658138376E-8,0.46022159238895877,2
0,5.214793721153369E-8,0.45125133560253694,2
0,5.2990505819686534E-8,0.45854232792354577,2
0,5.1993690657777923E-8,0.4499165951100792,2
0,5.2684946019815496E-8,0.45589822970660315,2
0,5.492294558124645E-8,0.4752642937385712,2
0,5.466566066851467E-8,0.47303793222345225,2
0,5.084277402130185E-8,0.4399573772167559,2
0,5.036729228704158E-8,0.4358428948592044,2
0,5.6355879383966166E-8,0.48766388856212795,2
0,5.257649409913589E-8,0.45495976355296003,2
0,5.532162354655772E-8,0.47871417064534605,2
0,5.261381436803291E-8,0.45528270674276466,2
0,5.8586029534694715E-8,0.506962029350099,2
0,5.3396333532298553E-8,0.4620540736824977,2
0,5.551612818045005E-8,0.48039727606653965,2
0,5.305861778445981E-8,0.4591317206534974,2
0,5.212782834054593E-8,0.4510773276671151,2
0,5.202618742523621E-8,0.4501977991327586,2
0,4.9858238612273205E-8,0.43143790469246385,2
0,5.894020599487507E-8,0.5100268217319541,2
0,5.4941070575993036E-8,0.47542113461329283,2
0,5.6630131741051196E-8,0.490037074330239,2
0,5.375489467487571E-8,0.4651568080021081,2
0,5.152762840563686E-8,0.4458836222831873,2
0,5.488566407085376E-8,0.47494168593742775,2
0,5.009081533245057E-8,0.4334504589989625,2
0,5.866495810972768E-8,0.507645021368678,2
0,4.985630669582702E-8,0.4314211872550497,2
0,5.024971699590882E-8,0.4348254815156564,2
0,5.475700892669895E-8,0.473828395388724,2
0,5.231079775128207E-8,0.4526606154323468,2
0,5.13966951066822E-8,0.44475061819544226,2
0,2.599724884248695E-8,0.4463079828525323,3
0,2.5157883466807436E-8,0.43189817087721466,3
0,2.815510435689701E-8,0.4833529851048337,3
0,2.6320732571566502E-8,0.45186139242620854,3
0,2.6797902785810297E-8,0.4600532159951861,3
0,2.6982062525859163E-8,0.46321477984380116,3
0,2.6540832431284727E-8,0.45563995857419365,3
0,2.7219916075519477E-8,0.4672981326095646,3
0,2.5552488123138023E-8,0.43867254955313434,3
0,2.5399539166692323E-8,0.4360467970881612,3
0,2.7382362282671666E-8,0.47008692920398154,3
0,2.7202833739474244E-8,0.46700487146532005,3
0,2.715614970932041E-8,0.46620342299453676,3
0,2.5540704030771352E-8,0.43847024605072216,3
0,2.541296654270143E-8,0.4362773116759907,3
0,2.9866638983420335E-8,0.5127357698515606,3
0,2.5831909040078654E-8,0.4434695104378096,3
0,2.6816201257845162E-8,0.46036735516401295,3
0,2.7876485062406135E-8,0.4785697860801432,3
0,2.693133650422979E-8,0.4623439404511905,3
0,2.732268845694632E-8,0.4690624783111222,3
0,2.9880345967095984E-8,0.5129710846063,3
0,2.6805096335907633E-8,0.46017671132551674,3
0,2.8803443720495783E-8,0.4944833564500803,3
0,2.6772020511312063E-8,0.4596088818353321,3
0,2.6857255168264794E-8,0.4610721485080552,3
0,2.8559690559935503E-8,0.4902987220657759,3
0,2.874462719201136E-8,0.49347362321464,3
0,2.8844355498039095E-8,0.49518570972680187,3
0,2.7518436781167565E-8,0.4724229892736195,3
0,2.6247529289483853E-8,0.4506046744803043,3
0,2.729716565626131E-8,0.46862431542090677,3
0,2.7746986436824585E-8,0.476346617362728,3
0,2.8044145280955564E-8,0.48144809425801166,3
0,2.821390846622932E-8,0.4843625051343781,3
0,2.8995144626883835E-8,0.4977743833337107,3
0,2.6540546419420613E-8,0.45563504846316927,3
0,2.7034993988462424E-8,0.4641234811624302,3
0,2.51486683943272E-8,0.4317399710447858,3
0,2.5570681676284885E-8,0.4389848875260904,3
0,2.554385142593525E-8,0.4385242789830278,3
0,2.8132553689382362E-8,0.48296584633521156,3
0,2.6071319536123503E-8,0.44757959209340675,3
0,2.682264872959362E-8,0.46047804218816646,3
0,2.7015951434480792E-8,0.4637965679606758,3
0,2.8100960666934187E-8,0.48242347286306103,3
0,2.605120575045048E-8,0.4472342885127992,3
0,2.703704772463551E-8,0.4641587386950358,3
0,2.61308306470786E-8,0.4486012495791125,3
0,2.702962708240852E-8,0.4640313447587057,3
0,2.7483144747991444E-8,0.4718171130044407,3
0,2.9585798391602168E-8,0.5079144366867745,3
0,2.5601164813837453E-8,0.4395082070401871,3
0,2.8402522139914225E-8,0.4876005319252416,3
0,2.669236737052928E-8,0.45824143588726185,3
0,2.5935645723798495E-8,0.44525041080689587,3
0,2.80572085815833E-8,0.4816723585787437,3
0,2.8336004225799582E-8,0.48645858508879225,3
0,3.0055035316891E-8,0.5159700654525123,3
0,2.8064330452540847E-8,0.4817946233568537,3
0,2.54686963541183E-8,0.43723405367084234,3
0,2.775043443278138E-8,0.4764058108616126,3
0,2.5783145716832522E-8,0.4426323656858003,3
0,2.845427727486831E-8,0.48848903862929977,3
0,2.850000740831582E-8,0.489274111070549,3
0,2.6461973279725676E-8,0.4542861434426378,3
0,2.713122429507795E-8,0.4657755157409763,3
0,3.06417103288239E-8,0.5260418135344801,3
0,2.809074933247574E-8,0.4822481696949453,3
0,2.71582223731649E-8,0.46623900546809655,3
0,2.7208389025251464E-8,0.4671002418794905,3
0,2.8920376865777036E-8,0.49649080718132027,3
0,2.765340679831573E-8,0.47474008815065616,3
0,2.6059461106840673E-8,0.4473760124113763,3
0,2.5531284766561985E-8,0.43830854075510767,3
0,2.588763554412204E-8,0.44442619565329977,3
0,2.4886279933842037E-8,0.4272354149960884,3
0,2.568216404357676E-8,0.4408987619814653,3
0,2.5943077380163446E-8,0.44537799382852983,3
0,2.6102183032329755E-8,0.44810944141781206,3
0,2.717361651595732E-8,0.4665032845408191,3
0,2.445606432063326E-8,0.41984968492571734,3
0,2.701745789960213E-8,0.4638224302130094,3
0,2.5317548655437642E-8,0.43463922431333274,3
0,2.5008343661751162E-8,0.42933094504669705,3
0,2.8015085342863112E-8,0.48094920753232606,3
0,2.5746237075495574E-8,0.4419987362827536,3
0,2.7540842457789406E-8,0.47280763891089944,3
0,2.7857680969389587E-8,0.4782469666589639,3
0,2.616064175774262E-8,0.4491130320660851,3
0,2.799415007140651E-8,0.4805898010877873,3
0,2.9338275118663158E-8,0.5036650788672684,3
0,2.899924186500723E-8,0.4978447227028185,3
0,3.015486458510423E-8,0.5176838852338222,3
0,2.5710007277499795E-8,0.44137676092833744,3
0,2.5287524096676706E-8,0.4341237774544047,3
0,2.924567965421634E-8,0.5020754454714833,3
0,2.5722246400548222E-8,0.44158687617371295,3
0,2.9005890928276142E-8,0.49795887055105376,3
0,2.624734880080935E-8,0.45060157593950356,3
0,2.706194371805959E-8,0.46458614086645533,3
0,2.84290372413154E-8,0.4880557301461452,3
0,2.618207047141895E-8,0.44948090968398047,3
0,3.008787102567984E-8,0.5165337727526145,3
0,2.6179378290181107E-8,0.4494346916404861,3
0,2.729057462382255E-8,0.4685111638174243,3
0,2.6577424648423084E-8,0.45626815576221424,3
0,2.809910112346438E-8,0.48239154913528265,3
0,2.5930573017328433E-8,0.4451633250769414,3
0,2.8091573935282955E-8,0.4822623260704053,3
0,2.7240505120280865E-8,0.46765159520447186,3
0,2.5691212947129626E-8,0.44105410910746995,3
0,3.016812467803902E-8,0.5179115279881006,3
0,2.7770423775711955E-8,0.4767489780704179,3
0,2.9475096535873007E-8,0.5060139616700577,3
0,2.7023782077311563E-8,0.46393100058573605,3
0,2.8491041946453122E-8,0.48912019643044513,3
0,2.694156600129678E-8,0.46251955542603745,3
0,2.6375500822421568E-8,0.45280162682222425,3
0,2.6050022801083573E-8,0.44721398021983483,3
0,2.6455704104967275E-8,0.45417851733352427,3
0,2.555827652215356E-8,0.43877192194073666,3
0,2.62782958076192E-8,0.4511328589328815,3
0,2.6028664303989216E-8,0.44684730804568673,3
0,2.493845844459054E-8,0.4281311900075717,3
0,2.7952588411047527E-8,0.4798762909424944,3
0,2.549469510466414E-8,0.4376803874341995,3
0,2.5685359806885468E-8,0.44095362527429394,3
0,2.607389811799586E-8,0.44762385991886183,3
0,2.8398440890359336E-8,0.48753046704001485,3
0,2.814655632344609E-8,0.4832062366704147,3
0,2.6362817373183834E-8,0.4525838836033474,3
0,2.945550479466802E-8,0.5056776202921395,3
0,2.6838022021516138E-8,0.46074196330340883,3
0,2.631118833905331E-8,0.45169754173621257,3
0,2.5167655422477677E-8,0.4320659310063781,3
0,2.6094256952215114E-8,0.44797337037239776,3
0,2.68091005275827E-8,0.4602454533189593,3
0,2.6929687792411654E-8,0.4623156361775223,3
0,2.598392327694852E-8,0.4460792160967937,3
0,2.671788275173262E-8,0.45867947140346477,3
0,2.8857913755855066E-8,0.49541847122912486,3
0,2.6627938926962307E-8,0.45713536005358707,3
0,2.7332064326299445E-8,0.469223438625186,3
0,2.6604578575069812E-8,0.4567343210207635,3
0,2.8527924663959062E-8,0.48975338078591024,3
0,2.6761894877060177E-8,0.45943504992621576,3
0,2.8300448850929232E-8,0.4858481878989166,3
0,2.554172914643483E-8,0.4384878447322876,3
0,2.6798685174243872E-8,0.46006664765504024,3
0,2.9460153062755417E-8,0.5057574194726764,3
0,2.549212597822103E-8,0.4376362819349036,3
0,2.7552250868455894E-8,0.4730034928946407,3
0,2.6174730157504504E-8,0.44935489478461516,3
0,2.7461926716469113E-8,0.47145285227415307,3
0,2.771095728409649E-8,0.4757280865875914,3
0,2.6114451119959363E-8,0.4483200539128727,3
0,3.080479965488452E-8,0.5288416508780354,3
0,2.838837207097161E-8,0.4873576105005452,3
0,2.6219256509902952E-8,0.45011930130482564,3
0,2.6195142585235914E-8,0.44970532530521085,3
0,2.65002567253225E-8,0.45494337480909836,3
0,2.8225154042155376E-8,0.48455556365137675,3
0,3.065658415521848E-8,0.5262971600711727,3
0,2.964186871387023E-8,0.5088770244044584,3
0,2.4865426801279696E-8,0.42687741867169104,3
0,2.729098710035421E-8,0.4685182450116666,3
0,2.7967441337505555E-8,0.4801312786793547,3
0,2.8025085999103997E-8,0.4811208938804129,3
0,2.7330677888384253E-8,0.469199636940899,3
0,2.5935126028482923E-8,0.44524148893330084,3
0,2.7256371238584285E-8,0.4679239769206528,3
0,2.627428577239083E-8,0.4510640166201897,3
0,2.6071499605553088E-8,0.4475826834368169,3
0,2.8030752624428015E-8,0.48121817571716674,3
0,2.9332524038989445E-8,0.5035663471597731,3
0,2.6329749389425304E-8,0.452016188720797,3
0,2.9092060672173017E-8,0.4994381903365644,3
0,2.8603452153375932E-8,0.49104999958029855,3
0,2.731276898940515E-8,0.468892185770704,3
0,2.7350961733410567E-8,0.4695478600168497,3
0,2.7474474878436185E-8,0.4716682729477006,3
0,2.5626725676744984E-8,0.43994702336392005,3
0,2.9215818221534105E-8,0.5015627990808501,3
0,2.6840309338716422E-8,0.46078123084021577,3
0,2.6498475324304748E-8,0.45491279259250683,3
0,2.5921570705608876E-8,0.44500877781661746,3
0,2.8779907865077006E-8,0.494079304459029,3
0,2.8471941396809528E-8,0.48879228758768806,3
0,2.692960663438249E-8,0.4623142428963906,3
0,2.9420057155621254E-8,0.5050690726578994,3
0,2.468141984133675E-8,0.42371847767679816,3
0,2.8483563899768274E-8,0.4889918170026136,3
0,2.758470601314268E-8,0.4735606668573976,3
0,2.7395621841709902E-8,0.47031456279258643,3
0,2.6720146354466014E-8,0.45871833182196686,3
0,2.6471218565958275E-8,0.45444486196990835,3
0,2.6533675958880925E-8,0.45551709977547106,3
0,2.5547508260681308E-8,0.43858705772354095,3
0,2.809035653110789E-8,0.48224142627423916,3
0,2.646405280768436E-8,0.4543218437559344,3
0,2.8768798139285737E-8,0.49388857815033427,3
0,2.704217401057512E-8,0.4642467442509735,3
0,2.6055787719623826E-8,0.44731294950618505,3
0,2.5871409714209273E-8,0.44414763858511336,3
0,2.5987427994762597E-8,0.4461393833686287,3
0,2.6434671018066233E-8,0.4538174316415404,3
0,2.8367977071689893E-8,0.48700747918300263,3
0,2.944118494963882E-8,0.5054317842350834,3
0,2.7659810208946742E-8,0.4748500187552143,3
0,2.6303408817483245E-8,0.45156398673581505,3
0,2.639639016596231E-8,0.45316024479889055,3
0,2.5701501215419805E-8,0.4412307330377733,3
0,2.5562641136443055E-8,0.43884685149237024,3
0,2.9073293602260072E-8,0.49911600650981996,3
0,2.7319018147664786E-8,0.4689994682464107,3
0,2.6374543077561873E-8,0.45278518472948565,3
0,2.7332255574176144E-8,0.46922672187467873,3
0,2.7973021196512777E-8,0.4802270709546529,3
0,2.590728500210052E-8,0.44476352788440066,3
0,2.6153482503470968E-8,0.4489901255096233,3
0,2.538192442138457E-8,0.4357443958035331,3
0,2.4854134200225246E-8,0.42668355285041487,3
0,2.810069427342943E-8,0.482418899550382,3
0,2.6727599044607178E-8,0.45884627594112654,3
0,2.6609519139448027E-8,0.45681913820027176,3
0,2.7078998973211117E-8,0.4648789370992349,3
0,2.666454185299E-8,0.45776374108655327,3
0,2.5050954861658806E-8,0.4300624731708048,3
0,3.114137040385668E-8,0.534619731973118,3
0,2.722047567858887E-8,0.4673077395998508,3
0,2.5394896273470248E-8,0.4359670901806688,3
0,2.663834320237605E-8,0.45731397553713626,3
0,2.663386685291243E-8,0.45723712777098396,3
0,3.066601082312443E-8,0.5264589924698091,3
0,2.7109640934672088E-8,0.4654049832240826,3
0,2.6872559674549914E-8,0.46133488874530304,3
0,2.646654783564565E-8,0.4543646771689355,3
0,2.8798881413480513E-8,0.4944050330069546,3
0,2.493285502587049E-8,0.4280349932707102,3
0,2.7611033581805424E-8,0.4740126456084752,3
0,2.704133164184975E-8,0.46423228287896773,3
0,2.599285973579181E-8,0.44623263282732384,3
0,2.7778172723766927E-8,0.47688200819974413,3
0,2.5732337488631427E-8,0.44176011501119494,3
0,2.6592541169456145E-8,0.4565276687611046,3
0,2.56371068216766E-8,0.44012524175472756,3
0,2.8999679093956655E-8,0.4978522288343959,3
0,2.516265065896804E-8,0.4319800116877543,3
0,2.7456921347855064E-8,0.47136692256739426,3
0,2.5692091853916303E-8,0.44106919774694303,3
0,2.6767145915117377E-8,0.4595251971651559,3
0,2.6768889258031624E-8,0.45955512601894316,3
0,3.2568947836533165E-8,0.5591276792641549,3
0,2.4827821099872237E-8,0.42623182248416336,3
0,2.5815396116244023E-8,0.4431860246823635,3
0,2.725859561158612E-8,0.46796216386241635,3
0,1.0517261083673597E-11,0.4421813856309806,4
0,1.1675224412228015E-11,0.4908660978442108,4
0,1.0485469091182024E-11,0.4408447422615661,4
0,1.0815460964967447E-11,0.45471872169751587,4
0,1.1669440975119264E-11,0.49062294250042776,4
0,1.0411161545726877E-11,0.43772060060997203,4
0,1.0967888019724308E-11,0.46112727291097455,4
0,1.151161871927137E-11,0.48398755870430227,4
0,1.1607416593926799E-11,0.48801522680330933,4
0,1.1177197853040855E-11,0.46992736937960494,4
0,1.0717946940744549E-11,0.45061890084051826,4
0,1.101420717778525E-11,0.46307468767321164,4
0,1.0093022705247622E-11,0.42434496296182744,4
0,1.0693454332420327E-11,0.44958914837926833,4
0,1.0211297881496069E-11,0.4293176531806215,4
0,1.0378128716915518E-11,0.4363317882662534,4
0,1.0814133327337971E-11,0.45466290330126735,4
0,1.0130299230864997E-11,0.42591219473613295,4
0,1.0902329943621961E-11,0.4583709886750305,4
0,1.0371571601658434E-11,0.43605610486474305,4
0,1.1151535800765785E-11,0.46884844952177807,4
0,1.1030926125594541E-11,0.4637776090374136,4
0,1.0830537816881293E-11,0.45535260377167736,4
0,1.0648418822439635E-11,0.4476957025431871,4
0,1.0355588711020343E-11,0.4353841298445821,4
0,1.0762015218298593E-11,0.4524716809394612,4
0,1.1779251862104302E-11,0.4952397652433553,4
0,1.0763547443981687E-11,0.45253610091251883,4
0,1.062064913733966E-11,0.44652817064126404,4
0,1.0948108186283022E-11,0.4602956615162365,4
0,1.078218215324155E-11,0.45331956739640666,4
0,1.187244322619415E-11,0.49915784678324004,4
0,1.159038115809143E-11,0.48729899920730485,4
0,1.0581607346404719E-11,0.44488672111597594,4
0,1.0896399620911741E-11,0.45812165776155583,4
0,1.1376530715351594E-11,0.47830800009297364,4
0,1.0953269367181799E-11,0.4605126550949978,4
0,1.1464812471402718E-11,0.48201966503178745,4
0,1.0883239787014087E-11,0.4575683736373677,4
0,1.0438714272050838E-11,0.43887901082789016,4
0,1.028043882065686E-11,0.43222457315139273,4
0,1.0290219290367318E-11,0.43263577732463565,4
0,1.0333335866604791E-11,0.434448544667071,4
0,1.015902172201609E-11,0.427119785841357,4
0,1.0931621340146439E-11,0.4596024984948605,4
0,1.0819875689310247E-11,0.45490433170677086,4
0,1.0890851243371218E-11,0.4578883851205751,4
0,1.0495633240638988E-11,0.4412720776348048,4
0,1.0767097514517123E-11,0.4526853579382747,4
0,1.0659025343994594E-11,0.4481416367422703,4
0,1.1658545349656866E-11,0.4901648533909201,4
0,1.0473674853301388E-11,0.44034887243319254,4
0,1.0690835287414938E-11,0.44947903482971396,4
