0.04690197538556601,0.022610912770512297
0.04756709785993374,0.02293156080561114
0.04738110585574268,0.022841896160397262
0.0475942598165044,0.022944655278192453
0.047365054372074354,0.022834157921355555
0.047416877816111154,0.022859141418595297
0.047404232147925454,0.022853045084743232
0.04736447066188228,0.022833876521262533
0.047462393004784026,0.02288108377714961
0.04744275270459926,0.02287161541018609
0.047358986288741696,0.022831232566894663
0.04729122050425344,0.022798563447325747
0.04716070513293255,0.02273564346044059
0.04725173380035417,0.022779527353214108
0.04749395678007777,0.022896300316837072
0.04728326377902904,0.022794727599933205
0.04721336102080991,0.022761028269456873
0.04772055937270563,0.02300554286820853
0.046959675032774616,0.022638729118953874
0.047395894753447625,0.022849025721001687
0.047427786468685514,0.022864400356833504
0.04724111234254522,0.022774406868329634
0.04704636673203569,0.02268052220834522
0.04756527546738834,0.022930682250741352
0.046997757494879645,0.022657088243951587
0.047209442711665765,0.022759139296859496
0.047232561355308844,0.022770284533930835
0.04727984969100001,0.022793081706642345
0.04742488425597616,0.022863001232854754
0.04768943008174078,0.02299053578851033
0.04746531744118948,0.022882493614921326
0.0473726754394396,0.02283783195188406
0.04737524869986346,0.022839072491680122
0.04744336337483235,0.02287190980741048
0.04745038706972474,0.022875295851414665
0.04737063370405667,0.022836847654308864
0.04705003187237553,0.022682289131120532
0.04743674626416924,0.022868719773072557
0.04731119071385706,0.02280819085989514
0.047407737182909485,0.02285473482253423
0.04711294951768367,0.022712621017530292
0.047386022649127814,0.02284426649097349
0.047102579515768996,0.022707621756693296
0.04734764882433388,0.02282576690331319
0.10298690766781685,0.053131649382582385
0.10394046881431374,0.05362359809381025
0.10336373864059138,0.053326059056349205
0.1038929384978417,0.05359907687876434
0.10382985726498405,0.0535665328396946
0.10375482566494833,0.05352782352453999
0.10437752440303716,0.053849078058464124
0.10425378028843571,0.053785237624189026
0.10397325934206432,0.053640514951136746
0.1041760545162253,0.05374513836720004
0.10341922446054971,0.053354684570004196
0.10409167953772315,0.05370160873925063
0.10354143268575408,0.0534177326284445
0.10377038164682374,0.05353584896188463
0.10405344905314245,0.05368188537102387
0.10409534586357948,0.05370350022181218
0.1038181482337081,0.0535604920704507
0.10383683647382051,0.05357013346122275
0.10449355115205723,0.05390893705110248
0.10425719431679129,0.053786998944745965
0.10380697768287979,0.05355472910694922
0.10419639152705085,0.05375563037004916
0.1036960354534991,0.0534974932527357
0.10344293750888879,0.05336691829367526
0.10364991757731484,0.05347370072528557
0.1036251248754904,0.05346091000100406
0.10390734073573528,0.05360650709170514
0.10402421914874205,0.05366680546361372
0.10398591195187966,0.05364704251899666
0.10437745186757766,0.05384904063692493
0.10424855210768101,0.053782540370013156
0.10414350890557277,0.05372834786427795
0.10406984175029066,0.05369034247549508
0.104062734664859,0.05368667588155768
0.10388868980538736,0.05359688494929554
0.10405801122836353,0.05368423902839409
