0.04138847525856574,0.09913531646696293
0.04392214623425147,0.10520406561581638
0.04567281489563855,0.10939733658535963
0.04678803051006142,0.11206854522916752
0.03703668207312637,0.0887117289358417
0.04309134046305532,0.10321408670174505
0.047372063488617826,0.11346744416889953
0.04984339196098894,0.11938686808272497
0.04327153092892634,0.1036456860478639
0.04590632796908381,0.1099566563547048
0.044875514471898345,0.10748761100757646
0.04426295771549972,0.10602039078455107
0.0500993416850343,0.11999992900691588
0.04629005039387785,0.11087576351629455
0.046607961816400895,0.11163723755667397
0.048475581899503545,0.1161106352071496
0.043329659053250154,0.10378491683528653
0.046216702663179295,0.11070007812441893
0.0423285626844276,0.10138705113191994
0.04302518155785636,0.10305562026965175
0.04763860977573523,0.11410588640097981
0.04742298961352972,0.11358942444186289
0.04873655119544301,0.11673571920890358
0.0397703177864515,0.09525944155035251
0.03644523364869326,0.08729506822621752
0.04731238723555606,0.11332450524216012
0.050196498643154286,0.12023264320404492
0.050936025587393005,0.12200398745374105
0.04822554130022908,0.11551172805283175
0.038228641277031586,0.09156675686708683
0.045715108800560365,0.1094986406228448
0.04584121923817139,0.1098007053416887
0.047419994883655565,0.11358225134616529
0.0476200871805469,0.11406152034679895
0.038224218946617185,0.091556164325989
0.04853546027352876,0.11625405826203222
0.049926838760085655,0.11958674316352771
0.046571641736527176,0.11155024226173033
0.035588642942273666,0.08524332821325363
0.04905821664205357,0.11750618503657684
0.04297998418944493,0.10294736174133079
0.046457952240368555,0.1112779286741859
0.04914343628347962,0.11771030649959749
0.05264077571408332,0.1260872725288916
0.041583146525851815,0.09960160080261106
0.04530961315710606,0.10852738138488828
0.04793009908345479,0.1148040731446805
0.041497992772835605,0.0993976371581213
0.043905750193885276,0.10516479317003641
0.042285823853620064,0.10128468139031763
0.04451064313750852,0.10661365672492934
0.04444382857235457,0.10645361983012326
0.048386699548270955,0.11589774067642039
0.04835803777638962,0.1158290888643348
0.03960613451369174,0.09486618326765577
0.04871625719328785,0.11668711021054197
0.03691147401407671,0.08841182562989586
0.03528577551923548,0.08451788815674392
0.04718253985122113,0.11301348964040063
0.05102738896278634,0.12222282463188121
0.0448615778541158,0.10745422946825374
0.043384824649982695,0.10391705165919592
0.042437634346437846,0.10164830390007368
0.0389263872303326,0.09323802563120306
