0.26960663984323163,0.27450056894555996
0.26503987801939055,0.27039542243815884
0.2583612405746977,0.2580306462583316
0.26356092851097745,0.2703530784825309
0.2800131379403949,0.27332682956982085
0.23576771939476582,0.2403097696691982
0.2830608744853464,0.27758601358093604
0.23932930213864645,0.2453126021539854
0.2635367394469327,0.26753091104724497
0.24038047286491673,0.24581389397900186
0.24964583273378507,0.2559725298135868
0.2503532871836998,0.25464055794046064
0.25610941697500905,0.260056790387591
0.26030278617656655,0.26121752643797275
0.26340385896583995,0.2668097701935627
0.2523156983453168,0.25505986501495015
0.25547335205202876,0.2618165197235829
0.277301933803509,0.27965319484391377
0.256583497636979,0.25649678321000063
0.27159365127826834,0.2771281229222894
0.2730857796254404,0.2775519510589116
0.2339076017838966,0.2398955187362426
0.24624451667364894,0.2525693315047069
0.2470011365437823,0.25340881672478743
0.268361667005907,0.2710046803658062
0.24994514796812678,0.2559157011375716
0.26317415448096965,0.2695508280379407
0.2439261099637101,0.24966936123198563
0.27352391039483,0.2722841731613505
0.26642942104176287,0.265062190784435
0.23440670206342765,0.23737747195628256
0.24333153854480002,0.24795681620208904
0.2570701950184687,0.26169254967968264
0.2605704335880334,0.26516650413580833
0.25828066829908325,0.2627479132970657
0.27194114191220997,0.2716164497521055
0.2689677000218499,0.2708108344412787
0.0012642914201707537,0.01059515304950632
0.0011699228003804363,0.009899122866840828
0.0012319228516011335,0.010457880002716
0.001169807663600238,0.009921432546233832
0.0011850779189382231,0.010015561669277794
0.0012071441827129373,0.010279282150146276
0.0011655297863036825,0.009905035432920222
0.0013082836187383495,0.011101461920653762
0.0013090539945153433,0.011083804605418343
0.0012653921183515243,0.010724012678149545
0.0011441749887395164,0.009743889365629577
0.0012344516095675402,0.010480224327752004
0.0012942236267554908,0.010751233198695337
0.0012766449657005297,0.010794876038391896
0.0011122888184626938,0.009432810097216946
0.0013138776342371363,0.010923840632690635
0.001334184708734143,0.011004474978100063
0.0010476266292693247,0.00886880080182576
0.0013888190868117784,0.011499530636704173
0.0013475095077144683,0.011198673292830887
0.0012664803561177529,0.010556778856112864
0.0011810380605240254,0.008271677493570766
0.0011550760248544574,0.007995048720067644
0.00101722296933414,0.007121957606312853
0.0011792789270647834,0.008299741638062389
0.0010175606602762701,0.007107499422774251
0.0010918032265312774,0.007724056976290145
0.0011250001158258935,0.00791440724911045
0.001180308172894606,0.008350889819152765
9.782827191631754E-4,0.006905928353609527
0.0011433112763119698,0.008029050714154095
0.001185702681860267,0.008319749021717632
0.0011166342429681747,0.007901704062199897
0.001101094894174298,0.007639612929814475
0.001169362103498661,0.008054577550076443
0.0012793514985579761,0.00865355716894296
0.0011182637745445199,0.007823439634726667
0.0010275423160305585,0.007247596496204026
0.0011354962741118566,0.008019088083806582
0.0011273429331538029,0.00792356718979287
0.00115648172154594,0.008137929705372205
0.0011665839672740119,0.008026487431130925
0.0011003003575254246,0.007767929284947323
0.0010633318484069277,0.007517611109998447
0.0011380928135537123,0.007984339755077396
0.0011597550668708385,0.00819109299676084
0.0011511233011514816,0.00806827941601014
0.0011813968005077015,0.008240708212555724
0.001170470927741012,0.008217018518888163
0.0011396849058928737,0.00794638676420329
0.0012566271281900532,0.008628207513699278
0.0011699987793009166,0.00808383205748217
0.001090249974308433,0.007640971575031817
0.0011085760644937478,0.007840099712122503
0.0011753008815761842,0.008096177849549998
0.001202321715649579,0.008374599571869397
0.001175984341683136,0.008257112840895373
0.0010943152147054025,0.0077353670399474845
0.0011028286544752803,0.0078014061779655
0.14282874589938435,0.1425836886877926
0.1560442855642802,0.15576353672566298
0.15154683876116573,0.14686212327608136
0.1529025152494798,0.1521554805952308
0.15231696486890242,0.15201750959234187
0.14255214818560843,0.13952491572909892
0.1432507922037194,0.14284966156405443
0.15255561259623435,0.15240840196767508
0.15518204641483202,0.15275393755854189
0.1471083098532049,0.14458563815562753
0.13999361800653548,0.13895930523608097
0.14510824796291333,0.14444771328140293
0.16364013922609788,0.1560561858015327
0.1476581752879122,0.14630856478464938
0.15225953424184802,0.15037251016346176
0.1509974414174045,0.1504990416017508
0.15296662537898872,0.15283177857706967
0.1473655661237735,0.14692832690066196
0.14411313822869523,0.14290412666863533
0.13944873288471768,0.1376274168600048
0.14661393073715978,0.14524940373602577
0.16725836030584196,0.1614879958981223
0.15333337955186868,0.15189352401272108
0.15231768523170472,0.14924825413056172
0.1498880303450676,0.14930576701755588
0.15073377657149295,0.14959496409620082
0.13892520200150882,0.13800308495526173
0.13189947250742237,0.13186021848214627
0.15253709786468436,0.1502521709624592
0.14469183761995846,0.14423839113420356
0.14070185673165292,0.13882896192589994
